x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
43.22595807967872,-112.3395424973737,0.0,epithelial_tumor
-78.3489088676835,142.90764980507743,0.0,epithelial_tumor
-0.5556446865544856,-186.80816025358737,0.0,epithelial_tumor
-174.68727517120394,72.90098367886775,0.0,epithelial_tumor
165.0822743865417,-51.011535481576146,0.0,epithelial_tumor
-106.4688531507132,-140.52219503074988,0.0,epithelial_tumor
-21.441941351892257,38.206136954845455,0.0,epithelial_tumor
-107.06787302965986,216.6764074525883,0.0,epithelial_tumor
103.91030746425757,141.3245830851398,0.0,epithelial_tumor
143.6531262737246,-143.06029176565445,0.0,epithelial_tumor
178.0509185021232,27.010633937194324,0.0,epithelial_tumor
-50.90504737139298,-51.28360309540153,0.0,epithelial_tumor
225.0101160713398,113.45932446810953,0.0,epithelial_tumor
-210.95934445210838,-93.16273171351965,0.0,epithelial_tumor
-15.129978652610768,103.83445096082451,0.0,epithelial_tumor
128.75098708549373,-179.4037192587332,0.0,epithelial_tumor
46.65902249041282,94.80434294218095,0.0,epithelial_tumor
-99.14076346031506,-154.92478362718998,0.0,epithelial_tumor
245.70746256452114,-31.901908237631304,0.0,epithelial_tumor
149.35584395747225,-212.32806539122404,0.0,epithelial_tumor
-73.13272013578566,36.36860526547637,0.0,epithelial_tumor
-42.73307288503259,-247.25226767615334,0.0,epithelial_tumor
151.0975762970148,-4.170033667612748,0.0,epithelial_tumor
39.85578982531645,-117.46173938104349,0.0,epithelial_tumor
-152.40994752139292,212.58455938129572,0.0,epithelial_tumor
203.3039125566413,-33.58890375227212,0.0,epithelial_tumor
-11.365827281746698,92.98998126175766,0.0,epithelial_tumor
-237.25363141368425,55.36723552586546,0.0,epithelial_tumor
-9.47041154794076,61.87072065836294,0.0,epithelial_tumor
-99.64164083525246,141.45101133217597,0.0,epithelial_tumor
120.11175294529855,90.28228660588397,0.0,epithelial_tumor
225.47802816996133,-56.60266623790586,0.0,epithelial_tumor
-183.59038748076048,30.51826977986124,0.0,epithelial_tumor
104.33401118716887,9.803118982634444,0.0,epithelial_tumor
-155.4255250559241,73.67622953266628,0.0,epithelial_tumor
-113.388984331709,-217.086587538304,0.0,epithelial_tumor
128.59414563699332,11.064104974089659,0.0,epithelial_tumor
155.2549340824633,225.31358897802437,0.0,epithelial_tumor
-151.21084441723045,-46.245591996349766,0.0,epithelial_tumor
-80.03592131428462,-69.69990596809892,0.0,epithelial_tumor
-188.8662740129028,-65.85894982486965,0.0,epithelial_tumor
194.33667740089382,-183.83783151204958,0.0,epithelial_tumor
-101.33643224581859,-169.8259224191668,0.0,epithelial_tumor
-127.99194963353439,-99.96423925627924,0.0,epithelial_tumor
-26.864712018581262,151.55408579187383,0.0,epithelial_tumor
-185.13462971856484,111.98921420752116,0.0,epithelial_tumor
-70.3020176122273,-230.32556609234916,0.0,epithelial_tumor
-207.94052797098595,91.87581849292395,0.0,epithelial_tumor
230.82990265178998,-89.286240972482,0.0,epithelial_tumor
-252.82252498393487,82.70964404523042,0.0,epithelial_tumor
-72.75846326352087,263.7734438184692,0.0,epithelial_tumor
64.81326202533715,-236.90754778663802,0.0,epithelial_tumor
227.728357889869,104.29399879024088,0.0,epithelial_tumor
-140.17995722232146,-78.60780580655859,0.0,epithelial_tumor
-101.93318974995006,-92.03548307183023,0.0,epithelial_tumor
252.1701117672975,-26.692143062946176,0.0,epithelial_tumor
-215.28080284579474,11.995552226603504,0.0,epithelial_tumor
-19.319316979490964,36.02018892584171,0.0,epithelial_tumor
67.00217056100352,189.2306185305644,0.0,epithelial_tumor
-114.42633266956028,10.456865227297678,0.0,epithelial_tumor
-231.63771563417964,-75.73946299886472,0.0,epithelial_tumor
88.03380975773997,-12.705336186779192,0.0,epithelial_tumor
-70.36591952160114,12.010129015387122,0.0,epithelial_tumor
148.78431052001434,-110.6481043260142,0.0,epithelial_tumor
199.49367646753336,150.4374585589424,0.0,epithelial_tumor
50.34598471086312,-24.756540452604725,0.0,epithelial_tumor
84.46142019064763,17.864558947893553,0.0,epithelial_tumor
149.55354796287028,-28.45425528279361,0.0,epithelial_tumor
30.009894343660363,-181.07530206211416,0.0,epithelial_tumor
-198.47619173708563,-136.36153898807186,0.0,epithelial_tumor
-52.392376463992456,-11.196655711791488,0.0,epithelial_tumor
-201.24466258336463,125.87216997727161,0.0,epithelial_tumor
18.95545240207094,-111.37033408972063,0.0,epithelial_tumor
-131.07171881772697,152.016264815911,0.0,epithelial_tumor
242.38916528106654,-125.36141036673658,0.0,epithelial_tumor
-52.71554073858997,-190.98548822107617,0.0,epithelial_tumor
-11.536736870482764,-199.56044837851385,0.0,epithelial_tumor
-110.19267744850625,92.13779125927022,0.0,epithelial_tumor
43.86125639560599,190.16921214399318,0.0,epithelial_tumor
24.599648196140766,-258.3052991409057,0.0,epithelial_tumor
105.25202456386037,59.065923052558645,0.0,epithelial_tumor
-125.97157127469136,79.56967123467068,0.0,epithelial_tumor
-6.8485557338537655,169.73010523156924,0.0,epithelial_tumor
-106.87472189521434,-76.80641094410468,0.0,epithelial_tumor
241.2398301066647,-88.18327253175907,0.0,epithelial_tumor
-157.9304194906056,-159.26009611929555,0.0,epithelial_tumor
-238.827654222301,-7.680786000997551,0.0,epithelial_tumor
-36.774574815905154,-190.59166309508103,0.0,epithelial_tumor
-163.0289425579194,220.811702516294,0.0,epithelial_tumor
35.90625821240714,163.2510141184309,0.0,epithelial_tumor
164.29198228910113,8.580685588110688,0.0,epithelial_tumor
196.4153731393673,-38.30074797913983,0.0,epithelial_tumor
35.53737996190733,111.69414431112179,0.0,epithelial_tumor
186.69320972659997,159.66856264992472,0.0,epithelial_tumor
-27.52561632170599,-23.652240342422775,0.0,epithelial_tumor
118.68640525057934,-33.22044195584902,0.0,epithelial_tumor
73.3711083478559,179.83414426345183,0.0,epithelial_tumor
158.73175189290504,218.91963318038663,0.0,epithelial_tumor
-129.88006028973166,201.28167000341656,0.0,epithelial_tumor
98.83595151188555,-240.60427468913613,0.0,epithelial_tumor
390.94586698902356,166.95169126167463,0.0,fibroblast
-475.40489757019736,-112.93715934879997,0.0,fibroblast
45.065265623261226,-301.20815917434567,0.0,fibroblast
